 17.0,  7.0, 20.0, 31.0,  5.0, 25.1,142.1,953.3, 41.5,37.0400009155,  1.0,  0.0,90.9564151623
 17.0,  7.0, 20.0, 32.0,  5.0, 25.3,142.5,953.8, 41.4,37.0400009155,  1.0,  0.0,140.528355489
 17.0,  7.0, 20.0, 33.0,  5.0, 25.5,142.9,953.7, 41.5,37.0400009155,  1.0,  0.0,146.357189681
 17.0,  7.0, 20.0, 34.0,  5.0, 25.7,143.4,954.2, 41.3,37.0400009155,  1.0,  0.0,168.654694641
 17.0,  7.0, 20.0, 35.0,  5.0, 26.0,143.8,956.0, 40.5,37.0400009155,  1.0,  0.0,191.897296303
 17.0,  7.0, 20.0, 36.0,  5.0, 26.3,144.2,959.7, 38.9,37.0400009155,  1.0,  0.0,226.650260913
 17.0,  7.0, 20.0, 37.0,  5.0, 26.6,144.9,961.2, 38.3,37.0400009155,  1.0,  0.0,300.157893106
 17.0,  7.0, 20.0, 38.0,  5.0, 26.8,145.6,961.1, 38.4,37.0400009155,  1.0,  0.0,374.796476469
 17.0,  7.0, 20.0, 39.0,  5.0, 27.0,146.1,962.6, 37.7,37.0400009155,  1.0,  0.0,429.373210057
 17.0,  7.0, 20.0, 40.0,  5.0, 27.3,146.7,965.5, 36.4,37.0400009155,  1.0,  0.0,496.799750126
 17.0,  7.0, 20.0, 41.0,  5.0, 27.7,147.4,966.3, 36.2,37.0400009155,  1.0,  0.0,578.347686761
 17.0,  7.0, 20.0, 42.0,  5.0, 28.0,148.1,966.6, 36.1,37.0400009155,  1.0,  0.0,660.10625757
 17.0,  7.0, 20.0, 43.0,  5.0, 28.3,148.8,966.6, 36.1,37.0400009155,  1.0,  0.0,742.446908211
 17.0,  7.0, 20.0, 44.0,  5.0, 28.5,149.6,966.7, 36.1,37.0400009155,  1.0,  0.0,833.930378513
 17.0,  7.0, 20.0, 45.0,  5.0, 28.7,150.5,971.2, 34.0,37.0400009155,  1.0,  0.0,936.343709797
 17.0,  7.0, 20.0, 46.0,  5.0, 28.9,151.6,973.7, 32.9,37.0400009155,  0.0,  0.0,1060.56825375
 17.0,  7.0, 20.0, 47.0,  5.0, 29.0,152.8,974.6, 32.6,37.0400009155,  0.0,  0.0,1193.66345089
 17.0,  7.0, 20.0, 48.0,  5.0, 29.2,154.1,973.2, 33.4,37.0400009155,  1.0,  0.0,1339.76909017
 17.0,  7.0, 20.0, 49.0,  5.0, 29.4,155.5,969.3, 35.5,37.0400009155,  1.0,  0.0,1496.82828895
 17.0,  7.0, 20.0, 50.0,  5.0, 29.5,157.0,966.6, 37.0,37.0400009155,  1.0,  0.0,1663.01464324
 17.0,  7.0, 20.0, 51.0,  5.0, 29.7,158.6,964.3, 38.2,37.0400009155,  1.0,  0.0,1842.05953174
 17.0,  7.0, 20.0, 52.0,  5.0, 29.9,160.3,962.4, 39.3,37.0400009155,  1.0,  0.0,2032.10291164
 17.0,  7.0, 20.0, 53.0,  5.0, 30.2,162.2,961.7, 39.8,37.0400009155,  1.0,  0.0,2172.82506635
 17.0,  7.0, 20.0, 54.0,  5.0, 30.6,164.1,962.1, 39.9,37.0400009155,  1.0,  0.0,2253.87494014
 17.0,  7.0, 20.0, 55.0,  5.0, 31.0,166.1,961.6, 40.4,37.0400009155,  1.0,  0.0,2356.86554618
 17.0,  7.0, 20.0, 56.0,  5.0, 31.5,168.1,961.9, 40.5,37.0400009155,  1.0,  0.0,2394.8488718
 17.0,  7.0, 20.0, 57.0,  5.0, 31.8,170.4,962.5, 40.5,37.0400009155,  1.0,  0.0,2311.98845695
 17.0,  7.0, 20.0, 58.0,  5.0, 32.1,172.8,963.5, 40.4,37.0400009155,  1.0,  0.0,2248.53335501
 17.0,  7.0, 20.0, 59.0,  5.0, 32.4,175.4,964.7, 40.2,37.0400009155,  1.0,  0.0,2148.39945768
 17.0,  7.0, 20.0, 60.0,  5.0, 32.9,178.4,965.2, 40.3,37.0400009155,  1.0,  0.0,2052.22146236
 17.0,  8.0, 21.0,  0.0,  5.0, 16.9,125.7,992.493974875,18.0055541992,64.8199996948,  0.0,  0.0,352.257463012
 17.0,  8.0, 21.0,  1.0,  5.0, 17.0,125.0,989.4, 20.2,61.7333329519,  0.0,  0.0,275.103442337
 17.0,  8.0, 21.0,  2.0,  5.0, 17.2,124.3,987.5, 21.3,58.6466662089,  0.0,  0.0,197.417207091
 17.0,  8.0, 21.0,  3.0,  5.0, 17.5,123.6,987.3, 21.4,55.5599994659,  0.0,  0.0,126.789844852
 17.0,  8.0, 21.0,  4.0,  5.0, 17.7,122.8,985.6, 22.4,52.473332723,  0.0,  0.0,59.5378489074
 17.0,  8.0, 21.0,  5.0,  5.0, 17.9,122.0,983.2, 24.5,49.38666598,  0.0,  1.0,  0.0
 17.0,  8.0, 21.0,  6.0,  5.0, 17.9,121.3,981.9, 24.9,46.2999992371,  0.0,  1.0,  0.0
 17.0,  8.0, 21.0,  7.0,  5.0, 18.0,120.6,982.6, 24.2,47.8433329264,  0.0,  1.0,  0.0
 17.0,  8.0, 21.0,  8.0,  5.0, 18.1,119.9,985.0, 22.6,49.3866666158,  0.0,  0.0,62.1224890586
 17.0,  8.0, 21.0,  9.0,  5.0, 18.3,119.3,984.3, 22.9,50.9300003052,  0.0,  0.0,132.042745521
 17.0,  8.0, 21.0, 10.0,  5.0, 18.5,118.6,986.6, 21.3,52.4733339945,  0.0,  0.0,212.685454742
 17.0,  8.0, 21.0, 11.0,  5.0, 18.7,117.9,988.3, 20.1,54.0166676839,  0.0,  0.0,293.467940901
 17.0,  8.0, 21.0, 12.0,  5.0, 18.9,117.3,993.9, 15.7,55.5600013733, -1.0,  0.0,363.523616074
 17.0,  7.0, 22.0,  0.0,  5.0, 15.3,113.6,991.524793991,18.0055541992,27.7800006866,  0.0,  0.0,502.099564328
 17.0,  7.0, 22.0,  1.0,  5.0, 15.5,113.3,991.4, 18.1,27.7800006866,  0.0,  0.0,475.815526808
 17.0,  7.0, 22.0,  2.0,  5.0, 15.8,113.0,990.1, 18.8,27.7800006866,  0.0,  0.0,428.724481655
 17.0,  7.0, 22.0,  3.0,  5.0, 16.0,112.7,989.4, 19.2,27.7800006866,  0.0,  0.0,390.003335709
 17.0,  7.0, 22.0,  4.0,  5.0, 16.1,112.4,988.8, 19.6,27.7800006866,  0.0,  0.0,360.294961254
 17.0,  7.0, 22.0,  5.0,  5.0, 16.3,112.2,985.9, 21.5,27.7800006866,  0.0,  0.0,329.135214334
 17.0,  7.0, 22.0,  6.0,  5.0, 16.6,112.0,982.3, 23.7,27.7800006866,  0.0,  0.0,289.152918327
 17.0,  7.0, 22.0,  7.0,  5.0, 16.9,111.8,980.5, 24.7,27.7800006866,  0.0,  0.0,249.197153241
 17.0,  7.0, 22.0,  8.0,  5.0, 17.1,111.5,979.4, 25.3,27.7800006866,  0.0,  0.0,211.472033568
 17.0,  7.0, 22.0,  9.0,  5.0, 17.3,111.2,977.6, 26.3,27.7800006866,  0.0,  0.0,174.791335378
 17.0,  7.0, 22.0, 10.0,  5.0, 17.4,111.0,976.5, 26.9,27.7800006866,  0.0,  0.0,152.160531893
 17.0,  7.0, 22.0, 11.0,  5.0, 17.5,110.7,977.3, 26.4,37.0400003706,  0.0,  0.0,122.070814048
 17.0,  7.0, 22.0, 12.0,  5.0, 17.5,110.4,978.8, 25.5,46.3000000545,  0.0,  0.0,105.727215972
 17.0,  7.0, 22.0, 13.0,  5.0, 17.6,110.2,981.0, 24.1,55.5599997384,  0.0,  0.0,85.851211996
 17.0,  7.0, 22.0, 14.0,  5.0, 17.7,110.1,985.0, 21.5,64.8199994223,  0.0,  0.0,70.2333410563
 17.0,  7.0, 22.0, 15.0,  5.0, 17.7,110.0,990.0, 18.0,74.0799991063,  0.0,  0.0,64.0007343993
 17.0,  7.0, 22.0, 16.0,  5.0, 17.8,110.0,989.9, 18.1,83.3399987902,  0.0,  0.0,54.6710157825
 17.0,  7.0, 22.0, 17.0,  5.0, 17.9,110.0,990.7, 17.4,92.5999984741, -1.0,  0.0,46.137826322
 17.0,  8.0, 23.0,  0.0,  5.0, 20.3,141.5,994.32034913,18.0055541992,27.7800006866,  0.0,  0.0,489.085375303
 17.0,  8.0, 23.0,  1.0,  5.0, 20.3,141.7,993.6, 18.5,27.7800006866,  0.0,  0.0,468.253000028
 17.0,  8.0, 23.0,  2.0,  5.0, 20.2,141.9,992.6, 19.3,27.7800006866,  0.0,  0.0,443.536127372
 17.0,  8.0, 23.0,  3.0,  5.0, 20.0,142.1,990.4, 20.8,27.7800006866,  0.0,  0.0,415.133275404
 17.0,  8.0, 23.0,  4.0,  5.0, 19.7,142.2,988.3, 22.2,27.7800006866,  0.0,  0.0,394.859326763
 17.0,  8.0, 23.0,  5.0,  5.0, 19.4,142.4,986.6, 23.3,27.7800006866,  0.0,  0.0,365.740251689
 17.0,  8.0, 23.0,  6.0,  5.0, 19.1,142.6,983.4, 25.2,27.7800006866,  0.0,  0.0,338.832279522
 17.0,  8.0, 23.0,  7.0,  5.0, 18.8,142.8,981.3, 26.4,27.7800006866,  0.0,  0.0,314.708075961
 17.0,  8.0, 23.0,  8.0,  5.0, 18.6,143.0,979.9, 27.2,27.7800006866,  0.0,  0.0,293.085194063
 17.0,  8.0, 23.0,  9.0,  5.0, 18.4,143.3,978.1, 28.2,27.7800006866,  0.0,  0.0,262.235025522
 17.0,  8.0, 23.0, 10.0,  5.0, 18.2,143.5,976.8, 28.9,27.7800006866,  0.0,  0.0,244.928122737
 17.0,  8.0, 23.0, 11.0,  5.0, 18.0,143.7,975.3, 29.8,27.7800006866,  0.0,  0.0,223.384606452
 17.0,  8.0, 23.0, 12.0,  5.0, 17.8,143.9,975.6, 29.6,27.7800006866,  0.0,  0.0,203.063309036
 17.0,  8.0, 23.0, 13.0,  5.0, 17.6,144.0,977.5, 28.6,27.7800006866,  0.0,  0.0,196.577375669
 17.0,  8.0, 23.0, 14.0,  5.0, 17.5,144.2,977.6, 28.6,27.7800006866,  0.0,  0.0,178.717770275
 17.0,  8.0, 23.0, 15.0,  5.0, 17.4,144.4,977.5, 28.6,27.7800006866,  0.0,  0.0,161.020032928
 17.0,  8.0, 23.0, 16.0,  5.0, 17.3,144.6,976.9, 29.0,27.7800006866,  0.0,  0.0,141.235931183
 17.0,  8.0, 23.0, 17.0,  5.0, 17.2,144.8,976.0, 29.4,27.7800006866,  0.0,  0.0,123.298381782
 17.0,  8.0, 23.0, 18.0,  5.0, 17.1,145.1,973.8, 30.6,27.7800006866,  0.0,  0.0,98.756301982
 17.0,  8.0, 23.0, 19.0,  5.0, 17.1,145.4,969.0, 33.0,27.7800006866,  1.0,  0.0,73.2356283613
 17.0,  8.0, 23.0, 20.0,  5.0, 17.1,145.7,965.9, 34.5,27.7800006866,  1.0,  0.0,56.3800009188
 17.0,  8.0, 23.0, 21.0,  5.0, 17.0,146.0,966.4, 34.3,27.7800006866,  1.0,  0.0,67.3855809617
 17.0,  8.0, 23.0, 22.0,  5.0, 16.9,146.2,967.3, 33.9,27.7800006866,  1.0,  0.0,79.9208405247
 17.0,  8.0, 23.0, 23.0,  5.0, 16.8,146.5,966.8, 34.2,27.7800006866,  1.0,  0.0,99.6198283819
 17.0,  8.0, 23.0, 24.0,  5.0, 16.7,146.7,966.6, 34.3,27.7800006866,  1.0,  0.0,115.625416387
 17.0,  8.0, 23.0, 25.0,  5.0, 16.6,146.9,965.2, 34.9,27.7800006866,  1.0,  0.0,134.347047093
 17.0,  8.0, 23.0, 26.0,  5.0, 16.6,147.1,962.7, 36.1,27.7800006866,  1.0,  0.0,156.224971628
 17.0,  8.0, 23.0, 27.0,  5.0, 16.6,147.4,958.2, 38.1,27.7800006866,  1.0,  0.0,189.193178964
 17.0,  8.0, 23.0, 28.0,  5.0, 16.5,147.6,955.9, 39.1,27.7800006866,  1.0,  0.0,210.186220848
 17.0,  8.0, 23.0, 29.0,  5.0, 16.4,147.9,953.4, 40.2,27.7800006866,  1.0,  0.0,243.05320187
 17.0,  8.0, 23.0, 30.0,  5.0, 16.3,148.2,950.2, 41.6,27.7800006866,  1.0,  0.0,276.479658065
 17.0,  8.0, 23.0, 31.0,  5.0, 16.3,148.5,946.0, 43.3,27.7800006866,  2.0,  0.0,309.803599776
 17.0,  8.0, 23.0, 32.0,  5.0, 16.4,148.8,941.2, 45.3,27.7800006866,  2.0,  0.0,343.054902705
 17.0,  8.0, 23.0, 33.0,  5.0, 16.4,149.1,936.9, 46.9,27.7800006866,  2.0,  0.0,376.389546832
 17.0,  8.0, 23.0, 34.0,  5.0, 16.4,149.3,933.6, 48.2,27.7800006866,  2.0,  0.0,398.612768905
 17.0,  8.0, 23.0, 35.0,  5.0, 16.4,149.5,929.3, 49.8,27.7800006866,  2.0,  0.0,420.83607314
 17.0,  8.0, 23.0, 36.0,  5.0, 16.4,149.7,922.2, 52.4,27.7800006866,  3.0,  0.0,443.059447173
 17.0,  8.0, 23.0, 37.0,  5.0, 16.3,149.8,916.6, 54.3,27.7800006866,  3.0,  0.0,454.227796446
 17.0,  8.0, 23.0, 38.0,  5.0, 16.2,149.9,912.1, 55.9,27.7800006866,  3.0,  0.0,463.791186893
 17.0,  8.0, 23.0, 39.0,  5.0, 16.1,150.0,909.6, 56.7,27.7800006866,  3.0,  0.0,472.346084734
 17.0,  8.0, 23.0, 40.0,  5.0, 15.9,150.1,910.5, 56.4,27.7800006866,  3.0,  0.0,479.522922198
 17.0,  8.0, 23.0, 41.0,  5.0, 15.7,150.2,912.0, 55.9,27.7800006866,  3.0,  0.0,487.86105348
 17.0,  8.0, 23.0, 42.0,  5.0, 15.5,150.3,915.4, 54.7,27.7800006866,  3.0,  0.0,497.302068699
 17.0,  8.0, 23.0, 43.0,  5.0, 15.3,150.4,919.6, 53.3,27.7800006866,  3.0,  0.0,507.784455258
 17.0,  8.0, 23.0, 44.0,  5.0, 15.2,150.4,922.5, 52.3,27.7800006866,  3.0,  0.0,507.84118469
 17.0,  8.0, 23.0, 45.0,  5.0, 15.2,150.4,926.5, 50.8,27.7800006866,  3.0,  0.0,507.84118469
 17.0,  8.0, 23.0, 46.0,  5.0, 15.2,150.4,926.8, 50.7,27.7800006866,  3.0,  0.0,507.84118469
 17.0,  8.0, 23.0, 47.0,  5.0, 15.2,150.4,926.2, 50.9,27.7800006866,  3.0,  0.0,507.84118469
 17.0,  8.0, 23.0, 48.0,  5.0, 15.2,150.4,925.8, 51.1,27.7800006866,  3.0,  0.0,507.84118469
 17.0,  8.0, 23.0, 49.0,  5.0, 15.2,150.5,924.6, 51.5,27.7800006866,  3.0,  0.0,518.951784811
 17.0,  8.0, 23.0, 50.0,  5.0, 15.3,150.5,923.5, 51.9,27.7800006866,  3.0,  0.0,518.89627007
 17.0,  8.0, 23.0, 51.0,  5.0, 15.4,150.6,923.3, 52.0,27.7800006866,  3.0,  0.0,530.186679853
 17.0,  8.0, 23.0, 52.0,  5.0, 15.5,150.7,924.5, 51.6,27.7800006866,  3.0,  0.0,541.697699894
 17.0,  8.0, 23.0, 53.0,  5.0, 15.7,150.7,926.4, 50.9,27.7800006866,  3.0,  0.0,543.184902179
 17.0,  8.0, 23.0, 54.0,  5.0, 16.0,150.7,925.9, 51.1,27.7800006866,  3.0,  0.0,547.103414303
 17.0,  8.0, 23.0, 55.0,  5.0, 16.3,150.7,925.0, 51.4,27.7800006866,  3.0,  0.0,553.007261907
 17.0,  8.0, 23.0, 56.0,  5.0, 16.6,150.5,924.0, 51.8,27.7800006866,  3.0,  0.0,526.215552579
 17.0,  8.0, 23.0, 57.0,  5.0, 16.9,150.3,926.6, 50.8,27.7800006866,  3.0,  0.0,498.213294502
 17.0,  8.0, 23.0, 58.0,  5.0, 17.1,150.2,928.2, 50.3,27.7800006866,  3.0,  0.0,484.174406366
 17.0,  8.0, 23.0, 59.0,  5.0, 17.3,150.0,927.7, 50.4,27.7800006866,  3.0,  0.0,459.945825513
 17.0,  8.0, 23.0, 60.0,  5.0, 17.4,149.9,926.8, 50.8,27.7800006866,  3.0,  0.0,448.167016841
 17.0,  8.0, 23.0, 61.0,  5.0, 17.4,149.8,924.5, 51.6,27.7800006866,  3.0,  0.0,437.069506356
 17.0,  8.0, 23.0, 62.0,  5.0, 17.4,149.7,922.4, 52.3,27.7800006866,  3.0,  0.0,425.972751331
 17.0,  8.0, 23.0, 63.0,  5.0, 17.3,149.7,919.8, 53.2,27.7800006866,  3.0,  0.0,426.706453681
 17.0,  8.0, 23.0, 64.0,  5.0, 17.2,149.7,916.1, 54.5,27.7800006866,  3.0,  0.0,427.727674389
 17.0,  8.0, 23.0, 65.0,  5.0, 17.1,149.6,913.3, 55.5,27.7800006866,  3.0,  0.0,418.019696819
 17.0,  8.0, 23.0, 66.0,  5.0, 17.0,149.5,912.2, 55.8,27.7800006866,  3.0,  0.0,408.685547329
 17.0,  8.0, 23.0, 67.0,  5.0, 16.9,149.4,911.4, 56.1,27.7800006866,  3.0,  0.0,399.751413304
 17.0,  8.0, 23.0, 68.0,  5.0, 16.8,149.3,910.1, 56.5,27.7800006866,  3.0,  0.0,391.244698952
 17.0,  8.0, 23.0, 69.0,  5.0, 16.7,149.2,907.2, 57.5,27.7800006866,  3.0,  0.0,383.193870844
 17.0,  8.0, 23.0, 70.0,  5.0, 16.5,149.0,906.9, 57.6,27.7800006866,  3.0,  0.0,365.545480527
 17.0,  8.0, 23.0, 71.0,  5.0, 16.4,148.8,907.8, 57.3,27.7800006866,  3.0,  0.0,343.054902705
 17.0,  8.0, 23.0, 72.0,  5.0, 16.3,148.6,909.1, 56.8,27.7800006866,  3.0,  0.0,320.912136958
 17.0,  8.0, 23.0, 73.0,  5.0, 16.2,148.4,912.7, 55.6,27.7800006866,  3.0,  0.0,299.194415829
 17.0,  8.0, 23.0, 74.0,  5.0, 16.0,148.2,917.4, 54.0,27.7800006866,  3.0,  0.0,275.414715803
 17.0,  8.0, 23.0, 75.0,  5.0, 15.8,147.8,921.0, 52.7,27.7800006866,  3.0,  0.0,226.553228912
 17.0,  8.0, 23.0, 76.0,  5.0, 15.6,147.4,923.5, 51.8,27.7800006866,  3.0,  0.0,178.153100281
 17.0,  8.0, 23.0, 77.0,  5.0, 15.4,147.0,924.9, 51.3,27.7800006866,  3.0,  0.0,130.727772523
 17.0,  8.0, 23.0, 78.0,  5.0, 15.2,146.5,923.3, 51.8,27.7800006866,  3.0,  0.0,74.8526551287
 17.0,  8.0, 23.0, 79.0,  5.0, 15.1,146.0,922.2, 52.2,27.7800006866,  3.0,  0.0,23.677749848
 17.0,  8.0, 23.0, 80.0,  5.0, 15.0,145.6,923.2, 51.8,27.7800006866,  3.0,  0.0,1.20953878174
 17.0,  8.0, 23.0, 81.0,  5.0, 14.9,145.3,923.3, 51.7,27.7800006866,  3.0,  0.0,33.3019270087
 17.0,  8.0, 23.0, 82.0,  5.0, 14.8,145.0,925.1, 51.1,27.7800006866,  3.0,  0.0,68.4411156054
 17.0,  8.0, 23.0, 83.0,  5.0, 14.8,144.7,927.0, 50.4,27.7800006866,  3.0,  0.0,87.1765074
 17.0,  8.0, 23.0, 84.0,  5.0, 14.7,144.4,929.5, 49.5,27.7800006866,  2.0,  0.0,102.945361144
 17.0,  8.0, 23.0, 85.0,  5.0, 14.6,144.1,928.9, 49.7,27.7800006866,  2.0,  0.0,125.767367712
 17.0,  8.0, 23.0, 86.0,  5.0, 14.5,143.9,929.1, 49.6,27.7800006866,  2.0,  0.0,141.076906268
 17.0,  8.0, 23.0, 87.0,  5.0, 14.4,143.7,930.1, 49.2,27.7800006866,  2.0,  0.0,146.843631663
 17.0,  8.0, 23.0, 88.0,  5.0, 14.3,143.4,932.9, 48.2,27.7800006866,  2.0,  0.0,165.225329918
 17.0,  8.0, 23.0, 89.0,  5.0, 14.2,143.1,935.4, 47.2,27.7800006866,  2.0,  0.0,188.345347172
 17.0,  8.0, 23.0, 90.0,  5.0, 14.2,142.8,936.0, 47.0,27.7800006866,  2.0,  0.0,218.702787066
 17.0,  8.0, 23.0, 91.0,  5.0, 14.3,142.4,938.0, 46.2,27.7800006866,  2.0,  0.0,264.102674413
 17.0,  8.0, 23.0, 92.0,  5.0, 14.4,141.9,934.7, 47.4,27.7800006866,  2.0,  0.0,320.087877507
 17.0,  8.0, 23.0, 93.0,  5.0, 14.5,141.4,931.6, 48.6,27.7800006866,  2.0,  0.0,376.275240095
 17.0,  8.0, 23.0, 94.0,  5.0, 14.6,141.0,930.0, 49.2,27.7800006866,  2.0,  0.0,421.986495119
 17.0,  8.0, 23.0, 95.0,  5.0, 14.7,140.6,927.8, 50.0,27.7800006866,  3.0,  0.0,467.718238165
 17.0,  8.0, 23.0, 96.0,  5.0, 14.9,140.1,922.6, 51.8,27.7800006866,  3.0,  0.0,527.397134151
 17.0,  8.0, 23.0, 97.0,  5.0, 15.2,139.6,919.8, 52.8,27.7800006866,  3.0,  0.0,590.682141728
 17.0,  8.0, 23.0, 98.0,  5.0, 15.4,139.1,916.3, 54.0,27.7800006866,  3.0,  0.0,650.46903434
 17.0,  8.0, 23.0, 99.0,  5.0, 15.6,138.6,914.6, 54.5,27.7800006866,  3.0,  0.0,667.088730398
 17.0,  8.0, 23.0,100.0,  5.0, 15.9,138.1,911.7, 55.5,27.7800006866,  3.0,  0.0,698.862091686
 17.0,  8.0, 23.0,101.0,  5.0, 16.2,137.5,908.4, 56.6,27.7800006866,  3.0,  0.0,736.04715102
 17.0,  8.0, 23.0,102.0,  5.0, 16.4,136.9,906.8, 57.1,27.7800006866,  3.0,  0.0,767.689415917
 17.0,  8.0, 23.0,103.0,  5.0, 16.5,136.4,908.5, 56.5,28.3648428164,  3.0,  0.0,790.663031008
 17.0,  8.0, 23.0,104.0,  5.0, 16.6,136.0,911.8, 55.4,28.9496849462,  3.0,  0.0,813.546936206
 17.0,  8.0, 23.0,105.0,  5.0, 16.7,135.6,916.8, 53.6,29.5345270759,  3.0,  0.0,838.312238198
 17.0,  8.0, 23.0,106.0,  5.0, 16.9,135.1,921.7, 51.9,30.1193692057,  3.0,  0.0,879.339220008
 17.0,  8.0, 23.0,107.0,  5.0, 17.1,134.6,924.1, 51.0,30.7042113354,  3.0,  0.0,922.425692686
 17.0,  8.0, 23.0,108.0,  5.0, 17.2,134.0,926.4, 50.1,31.2890534652,  3.0,  0.0,962.809282258
 17.0,  8.0, 23.0,109.0,  5.0, 17.3,133.3,928.0, 49.5,31.8738955949,  2.0,  0.0,972.79868994
 17.0,  8.0, 23.0,110.0,  5.0, 17.4,132.5,928.5, 49.3,32.4587377247,  2.0,  0.0,944.836885725
 17.0,  8.0, 23.0,111.0,  5.0, 17.5,131.6,929.5, 48.9,33.0435798545,  2.0,  0.0,894.794320632
 17.0,  8.0, 23.0,112.0,  5.0, 17.6,130.7,930.9, 48.3,33.6284219842,  2.0,  0.0,812.411528427
 17.0,  8.0, 23.0,113.0,  5.0, 17.7,129.8,932.0, 47.8,34.213264114,  2.0,  0.0,734.415187923
 17.0,  8.0, 23.0,114.0,  5.0, 17.8,129.0,932.5, 47.6,34.7981062437,  2.0,  0.0,669.99727469
 17.0,  8.0, 23.0,115.0,  5.0, 17.9,128.2,933.7, 47.1,35.3829483735,  2.0,  0.0,611.873310812
 17.0,  8.0, 23.0,116.0,  5.0, 18.1,127.4,938.3, 45.3,35.9677905033,  2.0,  0.0,552.817203565
 17.0,  8.0, 23.0,117.0,  5.0, 18.3,126.6,942.4, 43.7,36.552632633,  2.0,  0.0,471.579110792
 17.0,  8.0, 23.0,118.0,  5.0, 18.5,125.8,949.9, 40.5,37.1374747628,  1.0,  0.0,385.542802243
 17.0,  8.0, 23.0,119.0,  5.0, 18.7,125.1,954.8, 38.4,37.7223168925,  1.0,  0.0,310.190837204
 17.0,  8.0, 23.0,120.0,  5.0, 18.9,124.4,955.7, 37.9,38.3071590223,  1.0,  0.0,238.284610291
 17.0,  8.0, 23.0,121.0,  5.0, 19.2,123.6,957.9, 36.9,38.892001152,  1.0,  0.0,168.956478427
 17.0,  8.0, 23.0,122.0,  5.0, 19.4,122.8,961.2, 35.4,39.4768432818,  1.0,  0.0,90.5935060218
 17.0,  8.0, 23.0,123.0,  5.0, 19.6,122.0,965.5, 33.4,40.0616854116,  1.0,  0.0,4.22961221949
 17.0,  8.0, 23.0,124.0,  5.0, 19.8,121.3,972.1, 30.1,40.6465275413,  0.0,  0.0,46.3309318656
 17.0,  8.0, 23.0,125.0,  5.0, 20.0,120.6,975.3, 28.3,41.2313696711,  0.0,  0.0,108.922719097
 17.0,  8.0, 23.0,126.0,  5.0, 20.2,120.0,978.6, 26.4,41.8162118008,  0.0,  0.0,176.024463543
 17.0,  8.0, 23.0,127.0,  5.0, 20.4,119.4,977.1, 27.2,42.4010539306,  0.0,  0.0,223.999337609
 17.0,  8.0, 23.0,128.0,  5.0, 20.7,118.8,974.5, 28.5,42.9858960603,  0.0,  0.0,252.461251789
 17.0,  8.0, 23.0,129.0,  5.0, 20.9,118.2,971.6, 30.0,43.5707381901,  0.0,  0.0,295.294957969
 17.0,  8.0, 23.0,130.0,  5.0, 21.2,117.6,969.7, 30.8,44.1555803199,  0.0,  0.0,228.953532218
 17.0,  8.0, 23.0,131.0,  5.0, 21.4,117.1,968.4, 31.4,44.7404224496,  0.0,  0.0,183.778434549
 17.0,  8.0, 23.0,132.0,  5.0, 21.7,116.5,968.4, 31.4,45.3252645794,  0.0,  0.0,132.675980148
 17.0,  8.0, 23.0,133.0,  5.0, 22.0,115.8,972.6, 29.1,45.9101067091,  0.0,  0.0,77.442752358
 17.0,  8.0, 23.0,134.0,  5.0, 22.2,115.1,975.7, 27.4,46.4949488389,  0.0,  0.0,44.6397780823
 17.0,  8.0, 23.0,135.0,  5.0, 22.5,114.3,979.6, 25.2,47.0797909686,  0.0,  1.0,  0.0
 17.0,  8.0, 23.0,136.0,  5.0, 22.9,113.5,982.8, 23.1,47.6646330984,  0.0,  0.0,0.837745500515
 17.0,  8.0, 23.0,137.0,  5.0, 23.2,112.7,982.4, 23.3,48.2494752282,  0.0,  1.0,  0.0
 17.0,  8.0, 23.0,138.0,  5.0, 23.6,111.9,982.4,23.3087041137,48.8343173579,  0.0,  1.0,  0.0
 17.0,  8.0, 23.0,139.0,  5.0, 24.1,111.1,988.4,19.3856541662,49.4191594877,  0.0,  1.0,  0.0
 17.0,  8.0, 23.0,140.0,  5.0, 24.6,110.3,994.4,14.7361409857,50.0040016174, -1.0,  1.0,  0.0
 17.0,  9.0, 24.0,  0.0,  5.0,  8.3,154.4,990.592299864,20.5777759552,83.3399963379,  0.0,  0.0,17.5222173337
 17.0,  9.0, 24.0,  1.0,  5.0,  8.3,153.9,990.1, 20.9,81.8464480985,  0.0,  0.0,41.365278421
 17.0,  9.0, 24.0,  2.0,  5.0,  8.3,153.5,989.6, 21.2,80.352899859,  0.0,  0.0,83.9104060114
 17.0,  9.0, 24.0,  3.0,  5.0,  8.4,153.1,989.3, 21.4,78.8593516196,  0.0,  0.0,129.700768917
 17.0,  9.0, 24.0,  4.0,  5.0,  8.5,152.6,988.0, 22.2,77.3658033802,  0.0,  0.0,140.417197835
 17.0,  9.0, 24.0,  5.0,  5.0,  8.7,151.9,988.3, 22.0,75.8722551407,  0.0,  0.0,137.397814181
 17.0,  9.0, 24.0,  6.0,  5.0,  8.9,151.3,985.2, 23.8,74.3787069013,  0.0,  0.0,170.579044945
 17.0,  9.0, 24.0,  7.0,  5.0,  9.1,150.7,984.0, 24.5,72.8851586619,  0.0,  0.0,214.134926793
 17.0,  9.0, 24.0,  8.0,  5.0,  9.5,150.1,982.1, 25.5,71.3916104224,  0.0,  0.0,286.953909858
 17.0,  9.0, 24.0,  9.0,  5.0, 10.0,149.6,980.2, 26.5,69.898062183,  0.0,  0.0,364.570630921
